"2023-04-11T09:36:33.256Z","SYS","Session logging started.",""
"2023-04-11T09:37:17.069Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:17.161Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:17.274Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:17.367Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:17.479Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:17.584Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:17.717Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:17.788Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:17.920Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:18.001Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:18.113Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:18.235Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:18.367Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:18.438Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:18.540Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:18.641Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:18.774Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:18.855Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:18.978Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:19.121Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:19.193Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:19.294Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:19.406Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:19.497Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:19.640Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:19.721Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:19.854Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:19.924Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:20.036Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:20.148Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:20.303Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:20.355Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:20.467Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:20.559Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:20.681Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:20.783Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:20.930Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:20.981Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:21.093Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:21.206Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:21.329Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:21.422Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:21.565Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:21.626Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:21.779Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:21.841Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:21.962Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:22.054Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:22.218Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:22.320Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:22.380Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:22.482Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:22.594Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:22.685Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:22.818Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:22.951Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:23.012Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:23.103Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:23.225Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:23.328Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:23.461Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:23.532Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:23.644Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:23.736Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:23.879Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:23.961Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:24.115Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:24.227Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:24.299Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:24.392Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:24.548Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:24.620Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:24.755Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:24.824Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:24.946Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:25.037Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:25.149Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:25.282Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:25.394Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:25.496Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:25.587Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:25.679Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:25.811Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:25.936Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:26.018Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:26.099Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:26.221Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:26.333Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:26.425Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:26.557Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:26.669Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:26.751Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:26.893Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:26.965Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:27.097Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:27.200Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:27.343Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:27.414Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:27.516Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:27.618Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:27.751Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:27.864Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:27.966Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:28.047Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:28.159Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:28.291Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:28.373Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:28.506Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:28.621Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:28.682Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:28.826Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:28.898Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:29.053Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:29.155Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:29.236Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:29.329Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:29.452Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:29.554Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:29.677Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:29.800Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:29.903Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:29.995Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:30.107Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:30.273Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:30.344Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:30.416Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:30.529Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:30.632Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:30.744Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:30.837Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:30.960Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:31.096Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:31.179Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:31.271Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:31.404Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:31.527Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:31.598Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:31.700Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:31.822Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:31.914Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:32.026Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:32.138Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:32.262Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:32.356Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:32.482Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:32.564Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:32.719Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:32.794Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:32.895Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:32.988Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:33.110Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:33.202Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:33.315Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:33.418Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:33.530Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:33.631Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:33.797Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:33.901Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:34.024Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:34.065Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:34.177Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:34.320Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:34.412Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:34.484Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:34.596Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:34.708Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:34.820Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:34.933Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:35.057Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:35.130Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:35.316Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:35.427Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:35.468Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:35.570Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:35.682Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:35.774Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:35.886Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:35.999Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:36.112Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:36.215Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:36.339Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:36.423Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:36.525Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:36.617Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:36.740Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:36.831Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:36.944Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:37.035Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:37.148Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:37.250Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:37.397Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:37.507Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:37.624Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:37.717Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:37.795Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:37.939Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:38.010Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:38.113Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:38.245Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:38.317Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:38.430Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:38.522Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:38.634Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:38.746Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:38.869Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:39.004Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:39.134Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:39.175Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:39.308Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:39.421Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:39.493Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:39.594Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:39.707Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:39.798Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:39.911Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:40.004Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:40.116Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:40.229Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:40.354Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:40.467Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:40.549Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:40.662Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:40.756Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:40.849Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:40.972Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:41.065Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:41.178Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:41.281Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:41.397Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:41.501Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:41.615Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:41.762Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:41.887Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:41.918Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:42.030Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:42.132Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:42.276Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:42.409Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:42.471Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:42.563Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:42.695Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:42.789Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:42.924Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:43.008Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:43.142Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:43.214Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:43.348Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:43.433Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:43.547Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:43.639Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:43.761Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:43.844Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:44.010Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:44.082Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:44.184Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:37:44.288Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:37:44.340Z","EVSE","DC power supply OFF",""
"2023-04-11T09:37:44.531Z","EVSE","DC power supply OFF",""
"2023-04-11T09:37:44.873Z","CAR","V2G PowerDeliveryReq",""
"2023-04-11T09:37:44.876Z","EVSE","V2G PowerDeliveryRes",""
"2023-04-11T09:37:44.879Z","CAR","V2G WeldingDetectionReq",""
"2023-04-11T09:37:44.882Z","EVSE","V2G WeldingDetectionRes",""
"2023-04-11T09:37:44.884Z","CAR","V2G WeldingDetectionReq",""
"2023-04-11T09:37:44.886Z","EVSE","V2G WeldingDetectionRes",""
"2023-04-11T09:37:44.890Z","CAR","V2G SessionStopReq",""
"2023-04-11T09:37:44.931Z","CAR","Event CarRequestedStopPower",""
"2023-04-11T09:37:44.931Z","EVSE","V2G SessionStopRes",""
"2023-04-11T09:37:44.932Z","EVSE","Event PowerOff",""
"2023-04-11T09:37:44.975Z","EVSE","Charger state: Charging->Car Paused",""
"2023-04-11T09:37:45.148Z","EVSE","Charger state: Car Paused->StoppingCharging",""
"2023-04-11T09:37:45.151Z","EVSE","Set PWM Off",""
"2023-04-11T09:37:45.299Z","EVSE","Transaction Finished: EVDisconnected (546.944 kWh)",""
"2023-04-11T09:37:45.301Z","EVSE","DC power supply OFF",""
"2023-04-11T09:37:45.645Z","EVSE","Change HLC Limits: 0W/0A, target_voltage 716, hack_bpt false",""
"2023-04-11T09:38:33.978Z","CAR","Event CarRequestedStopPower",""
"2023-04-11T09:38:33.999Z","EVSE","Event PowerOff",""
"2023-04-11T09:38:34.194Z","EVSE","SLAC UNMATCHED",""
"2023-04-11T09:38:34.341Z","CAR","Event CarUnplugged",""
"2023-04-11T09:38:34.350Z","EVSE","Charger state: StoppingCharging->Finished",""
"2023-04-11T09:38:34.351Z","EVSE","Session Finished",""
"2023-04-11T09:38:34.352Z","SYS","Session logging stopped.",""
